ACTION,id
0.981647633033744,27020
0.9844912633854306,27021
0.995056079706611,27022
0.9948369089771867,27023
0.9997566672924011,27024
0.9992639838593439,27025
0.9876562148637573,27026
0.997935051257879,27027
0.4276441984363755,27028
0.9997726919233013,27029
0.9867761033281962,27030
0.9976589879652829,27031
0.9946933576040293,27032
0.9983867502390829,27033
0.9987531705075802,27034
0.7993847715352627,27035
0.9798139330929034,27036
0.99793044142463,27037
0.9987990594403013,27038
0.9970899644752638,27039
0.6120379384371076,27040
0.9982302525258743,27041
0.9697237929934197,27042
0.9940368972769036,27043
0.8946425526007804,27044
0.8183764683559697,27045
0.8588616203324702,27046
0.9978647227101806,27047
0.7893707338094182,27048
0.7455970153167081,27049
0.9510146317362761,27050
0.9956870466812957,27051
0.9996200203449772,27052
0.996899629067121,27053
0.9878202220692173,27054
0.9998762828732667,27055
0.9481968368624963,27056
0.9945709561683266,27057
0.43764227135879835,27058
0.3364989773020305,27059
0.9976011197256303,27060
0.9974520106247001,27061
0.9587859159337803,27062
0.9985804049805612,27063
0.9425890810294373,27064
0.9966313434835617,27065
0.9997004154741972,27066
0.9576623158284711,27067
0.9951605282660555,27068
0.9803507749140464,27069
0.9993057849693263,27070
0.9977301504386419,27071
0.9959712144985619,27072
0.9979156794155843,27073
0.9973018472222732,27074
0.9632654326634246,27075
0.9765422608148541,27076
0.9997265635633669,27077
0.9540080477011521,27078
0.9950000495474057,27079
1,27080
0.9910044158006236,27081
0.9889467910013591,27082
0.8438680966004207,27083
0.999832841986546,27084
0.9818781631525482,27085
0.9473379316810853,27086
0.9999777080268862,27087
0.9888334181364431,27088
0.99693742903392,27089
0.9998685289791364,27090
0.995056079706611,27091
0.9989571434644968,27092
0.9922375531878221,27093
0.9989513920656892,27094
0.9967187767066866,27095
0.9989370807902878,27096
0.9772384025637824,27097
0.9967727541844311,27098
0.9677354425242409,27099
0.9837065114462258,27100
0.9999777080268862,27101
0.8742138469179574,27102
0.9997640702549077,27103
0.9993497906041836,27104
0.9992114479896346,27105
0.7640558880020615,27106
0.9999098760214146,27107
0.8708408931539736,27108
0.9960823014739284,27109
0.9947720832048438,27110
0.9949903935100607,27111
0.9671056717750384,27112
0.9646311967597436,27113
0.9995030303030303,27114
0.9900225438545676,27115
0.9655078224210554,27116
0.9960134060763218,27117
0.9388267354391215,27118
0.9683202958016228,27119
0.9961716838722767,27120
0.9986920726398335,27121
0.9980248829697729,27122
0.614754097438047,27123
0.8833222822908343,27124
0.9986434300719501,27125
0.9054452425013463,27126
0.997505409016471,27127
0.9997167727221681,27128
0.9855421053184725,27129
0.9645544780980436,27130
0.969827850568979,27131
0.9989321099119117,27132
0.9972996441113586,27133
0.9976266101547726,27134
0.9912893933441996,27135
0.978627844371116,27136
0.955056596631662,27137
0.9440081472074849,27138
0.9976018468826756,27139
0.9892038148897,27140
0.9985209096697968,27141
0.984714116918168,27142
0.9866989662236925,27143
0.8970718533870948,27144
0.9850375165708717,27145
0.9868713740143371,27146
0.9982590580556299,27147
0.8639126780833031,27148
0.9996561403508772,27149
0.9967385161038714,27150
0.9975808038769352,27151
0.9291306495077934,27152
0.9999359467453124,27153
0.9955104339691438,27154
0.9986252563226248,27155
0.995622234113991,27156
0.9376310850868805,27157
0.9977757612817776,27158
0.9812489301229319,27159
0.9991574295324253,27160
0.9853146228296235,27161
0.9991323913143444,27162
0.9945120478314045,27163
0.7296108277760545,27164
0.9995559944801579,27165
0.9967380162194946,27166
0.9935174794130907,27167
0.9941396264251491,27168
0.9307004406513423,27169
0.9718585845152291,27170
0.9992294459501787,27171
0.995161297560837,27172
0.9939173508743346,27173
1,27174
0.9990364113809345,27175
0.9985207627113488,27176
0.9950813322022036,27177
0.9995066433566434,27178
0.9920718620393352,27179
0.9853977138267447,27180
0.8573891143565926,27181
0.8965090159071211,27182
0.998590437262496,27183
0.9034683596741914,27184
0.9965385522845639,27185
0.49803982049737794,27186
0.9984836328819122,27187
0.9054237830459791,27188
0.9980942801940813,27189
0.9726690717923105,27190
0.998238117395754,27191
0.9885312211492894,27192
0.9985952123856878,27193
0.9953292691706761,27194
0.9951255663183076,27195
0.9998333333333334,27196
0.9857886725984478,27197
0.9933838688993707,27198
0.964218759249544,27199
0.9902639278587633,27200
0.9965075438019819,27201
0.9793211137109692,27202
0.9856069880658411,27203
0.9965782018602276,27204
0.9998621437159945,27205
0.9977744064661648,27206
0.9959627018438697,27207
0.9935427238674183,27208
0.99100642189533,27209
0.9607691775052558,27210
0.9947902442597217,27211
0.9797941561026584,27212
0.9687197319636862,27213
0.9898821730970907,27214
0.8884928782215443,27215
0.9999777080268862,27216
0.8637376238730693,27217
0.9981211267164868,27218
0.9253587037692831,27219
0.991730309029265,27220
0.9992567435231794,27221
0.9961227406706635,27222
0.6235385437676736,27223
0.9968499153014758,27224
0.9885411648223933,27225
0.9517267944101718,27226
0.9954865318532887,27227
0.9931104824012827,27228
0.9964011516161457,27229
0.9995476190476191,27230
0.9933392269940629,27231
0.9974161151992444,27232
0.9790581919624154,27233
0.9861258387171453,27234
0.9898141664633521,27235
0.7980943610573099,27236
0.39042011770661933,27237
0.7886077627924538,27238
0.9970662854426862,27239
0.9005516679482736,27240
0.9948880217059792,27241
0.9994598330013325,27242
0.9683993068034324,27243
0.9889824635842114,27244
0.5168695750636608,27245
0.9184100888684129,27246
0.998704314450866,27247
0.821673510428912,27248
0.9679702214035497,27249
0.5410100695807347,27250
0.8901401458718828,27251
0.9457668912911731,27252
0.9759467744272116,27253
0.7301772952446024,27254
0.9873493767512955,27255
0.9960495257874045,27256
0.9972354672576965,27257
0.9211280927293339,27258
0.9994081395986691,27259
0.9989871588558601,27260
0.986575583179082,27261
0.6430026948840653,27262
0.993424698803367,27263
0.9981847740315569,27264
0.8072643806401706,27265
0.9940933003832864,27266
0.9863940708181423,27267
0.9993971117471674,27268
0.9993321074262831,27269
0.9728280103198794,27270
0.9949244855145879,27271
0.6115861211100823,27272
0.9960381377699273,27273
0.9983380267888666,27274
0.9896675870665375,27275
0.9961904974400406,27276
0.9956583933107422,27277
0.9998094291417632,27278
0.9442945210551055,27279
0.9994598447058346,27280
0.9945759130954994,27281
0.8119584956539957,27282
0.9150678023300345,27283
0.9990658702648018,27284
0.9487011216936511,27285
0.9711309652577316,27286
0.8888635094508228,27287
0.995480394201121,27288
0.8293715385049364,27289
0.9995832688094115,27290
0.9932622349655355,27291
0.9834962978042744,27292
0.9974607807682769,27293
0.9984113885313446,27294
0.9979686658575807,27295
0.9992147893952411,27296
0.9875865520894364,27297
0.9958519302694878,27298
0.9997167727221681,27299
0.9971990159643583,27300
0.9948200483739152,27301
0.9960412594440979,27302
0.9924871480466689,27303
0.9993110911426741,27304
0.6351205215237561,27305
0.975650123647817,27306
0.9972525208680232,27307
0.9788592589476877,27308
0.9912144110907815,27309
0.9970739211641139,27310
0.9872775910365825,27311
0.9996695524777531,27312
0.9068708137599264,27313
0.9997428461363461,27314
0.9033132339723684,27315
0.9994792621815627,27316
0.9993700402685629,27317
0.9946735123953834,27318
0.8949483935130574,27319
0.995856916064875,27320
0.8691530081540778,27321
0.9910745686365309,27322
0.856031241051599,27323
0.9980972733726069,27324
0.9805954724542214,27325
0.9450961599528764,27326
0.997416019742406,27327
0.9990868003341687,27328
0.9971478148576655,27329
0.9963064859578094,27330
0.9965561065030181,27331
0.9957892683635826,27332
0.9975157999491079,27333
0.9943928102603834,27334
0.9980492000327816,27335
0.9997504626720554,27336
0.9972556742655294,27337
0.9981524016757187,27338
0.9258001359800915,27339
0.9126126165504307,27340
0.5349023753460036,27341
0.6636350294037279,27342
0.97996343829760435,27343
0.9941331040600179,27344
0.9864115076146869,27345
0.9947689263316825,27346
0.9985408782546855,27347
0.8619976088414465,27348
0.9839467095795718,27349
0.9979399444113548,27350
0.9959209586883392,27351
0.9849744127550256,27352
0.9933950574833363,27353
0.9968732434161593,27354
0.5139401445000014,27355
0.9973372314396858,27356
0.8987215804879223,27357
0.9976178747907158,27358
0.9922072190040757,27359
0.9985952123856878,27360
0.9775916237515243,27361
0.9951406951488448,27362
0.9978086844594451,27363
0.9993305955473306,27364
0.9970843789047299,27365
0.9822508298397704,27366
0.8411218218698421,27367
0.974083294872461,27368
0.4197583702675036,27369
0.9094939328391448,27370
0.9995683819853426,27371
0.9986128552427112,27372
0.9973691573825074,27373
0.9935964881709526,27374
0.9930607709000474,27375
0.9768612365928033,27376
0.9918736397466311,27377
0.9937214031530737,27378
0.9998065178210407,27379
0.9865272464299221,27380
0.9967447373698896,27381
0.9995776059859678,27382
0.9963410404115456,27383
0.9977833673502405,27384
0.9918371446864833,27385
0.9963258552104749,27386
0.9926968724995492,27387
0.9956530582059919,27388
0.9999098760214146,27389
0.9961227406706635,27390
0.9850972350815511,27391
0.9981817068578412,27392
0.9865497482881942,27393
0.9983757053640374,27394
0.9974334576604074,27395
0.9986820726475657,27396
0.9731544974145745,27397
0.9308464424410692,27398
0.9934091533220646,27399
0.9997934647485531,27400
0.9898545305880908,27401
0.9956512771855988,27402
0.99612868056295,27403
0.9830556150137286,27404
0.9989437977302825,27405
0.9984574605712883,27406
0.9205304670434159,27407
0.8897314368821156,27408
0.9707569170118869,27409
0.9958289118437993,27410
0.9984753213907734,27411
0.9991914333254808,27412
0.9969420332700841,27413
0.9997317940105512,27414
0.9997322743948308,27415
0.9992863534416231,27416
0.9882464511525327,27417
0.9819299980320536,27418
0.998787503331955,27419
0.9127992031190085,27420
0.9966057184427995,27421
0.9996179956078778,27422
0.9981321612890249,27423
0.9983674770339362,27424
0.9985445956857333,27425
0.9963001782822922,27426
0.9965839815460374,27427
0.9916396952004237,27428
0.9161633232534256,27429
0.6931671014872356,27430
1,27431
0.9924364915239053,27432
0.9943191396340115,27433
0.9590961931734454,27434
0.9954942302754688,27435
0.9990252315308591,27436
0.9961678476569722,27437
0.8499406926774632,27438
0.998800959532226,27439
0.9991122476546495,27440
0.9986366618629048,27441
0.7885746793305328,27442
0.9820212754040657,27443
0.9988338897185752,27444
0.8470170688330861,27445
0.9995750501058173,27446
0.9960805250289427,27447
0.9996051031950556,27448
0.9998351152040671,27449
0.9830401306371968,27450
0.7466981126936784,27451
0.9935105667010352,27452
0.9953310404442011,27453
0.9961555334271177,27454
0.9985288636081161,27455
0.9968972964036149,27456
0.997380525990252,27457
0.9775343785486342,27458
0.9601903624206917,27459
0.9914690261330483,27460
0.9999349919061828,27461
0.9974899519964979,27462
0.9838033500118752,27463
0.9997551055249204,27464
0.9924238114843074,27465
0.9992165223366174,27466
0.9906017557485387,27467
0.6675778255824759,27468
0.9567699546180939,27469
0.9969903098568426,27470
0.9614238038166678,27471
0.9971462206523556,27472
0.9894796730568318,27473
0.9929704711120232,27474
0.9850057010379951,27475
0.9655442551231155,27476
0.9976938925958488,27477
0.9988646585512951,27478
0.9992707047363019,27479
0.9950743789353282,27480
0.9743403389872601,27481
0.9778010334818503,27482
0.9990846666135287,27483
0.9823789524566552,27484
0.9925556135053379,27485
0.9981558180302984,27486
0.9956893584380129,27487
0.9989594927514743,27488
0.9850157107537386,27489
0.9991895420088805,27490
0.9994615176016403,27491
0.9932763480587237,27492
0.994002668942864,27493
0.9989466804265565,27494
0.9950541183603245,27495
0.9722684423280855,27496
0.9220359092864128,27497
0.9997081476505567,27498
0.9883759656334018,27499
0.9996524180333267,27500
1,27501
0.9977191639196661,27502
0.9970582871398944,27503
0.9505346378751061,27504
0.9904526009929027,27505
0.8183575398307708,27506
0.9985462667458047,27507
0.9905170169895384,27508
0.9987122188316678,27509
0.9986071522757562,27510
0.9981889745512205,27511
0.9875957264013631,27512
0.9983501288782799,27513
0.9576257305592341,27514
0.8735490623991252,27515
0.999683382516789,27516
0.9947628282882789,27517
0.9956180848302942,27518
0.9939729197747241,27519
0.8815962436137513,27520
0.9937769310892481,27521
0.9997611904865812,27522
0.9980694204560571,27523
0.7494383656247117,27524
0.984464124914619,27525
0.9748534891146444,27526
1,27527
0.9830643851525671,27528
0.9988749682082708,27529
0.9992256233709488,27530
0.9981403574611287,27531
0.9952903320208669,27532
0.9949824380069139,27533
0.9442078177198788,27534
0.9945306613940732,27535
0.8382863722459727,27536
0.9871594240271132,27537
0.9917527918165792,27538
0.9716813998262261,27539
0.9989253166439682,27540
0.9995404838717517,27541
0.9834616981604586,27542
0.9464462948679334,27543
0.9981791735628855,27544
0.6730393001526866,27545
0.994360022988357,27546
0.9974843870015916,27547
0.994931142798423,27548
0.9977774309684045,27549
0.9997407308094042,27550
1,27551
0.9962893540454302,27552
0.9965484680092485,27553
0.9987295622254517,27554
0.9426088734649094,27555
0.9801444191541394,27556
0.9773047365157692,27557
0.9797941561026584,27558
0.9555483022849212,27559
0.9982036005936178,27560
0.97282465767685,27561
0.9921847581379193,27562
0.8428930183616282,27563
0.9974937644618864,27564
0.5617102337583424,27565
0.9974997880303828,27566
0.9930241018864773,27567
0.996949750841624,27568
0.9598778757679355,27569
0.8274629903779924,27570
0.9997215811844752,27571
0.9803133473122367,27572
0.9988944858646975,27573
0.9969716020072129,27574
0.9998201720326542,27575
0.9992654748194162,27576
0.9978420721839613,27577
0.9826064111409493,27578
0.90485219304938,27579
0.9950169834640967,27580
1,27581
0.9631567995508611,27582
0.9975880056501387,27583
0.9985822939665177,27584
0.996990267084567,27585
0.9891664941572653,27586
1,27587
0.9461231415726089,27588
0.9983590391377397,27589
0.9963764809198853,27590
0.9966470679792563,27591
0.9874499118690246,27592
0.9996131254447033,27593
0.9969402145631736,27594
0.9534366069945193,27595
0.9969249346597254,27596
0.9868630832159195,27597
0.9984558180302984,27598
0.6627624972202112,27599
0.9993397459650604,27600
0.9987633708280047,27601
0.9458935147644837,27602
0.937889538588257,27603
0.9995627898556768,27604
0.9997523018836008,27605
0.9808269149212281,27606
0.9971461979091523,27607
0.9975970101120007,27608
0.9953454467900289,27609
0.9988669781795508,27610
1,27611
0.9946325803557775,27612
0.9969026956900643,27613
0.9986121938366144,27614
0.958660905637019,27615
0.9959401641095439,27616
0.9977923359601061,27617
0.3498895131381891,27618
0.9988368182360664,27619
0.9981342930302259,27620
0.9766776231609461,27621
0.9870739608107353,27622
0.9466439586714405,27623
0.9537144604888667,27624
0.997935051257879,27625
0.23560669558765182,27626
0.7058897808764273,27627
0.9994792667352351,27628
0.9907527951408263,27629
0.9999679123957471,27630
0.9984884404811766,27631
0.8896909622192809,27632
0.994686331037071,27633
0.8418964282064048,27634
0.9866977856773491,27635
0.9990728908313389,27636
0.9986190536169393,27637
0.9655442551231155,27638
0.9994792667352351,27639
0.999241328076853,27640
0.9909384201455637,27641
0.9801939783870833,27642
0.9940005052765534,27643
0.9848181523720299,27644
0.9716297665075688,27645
0.9778355981437842,27646
0.9666768766572778,27647
0.7879278853616631,27648
0.9412825448643573,27649
0.9988716854601036,27650
0.9998892812133554,27651
0.923852378859028,27652
0.998073313379131,27653
0.9967843172539191,27654
0.5740439237469459,27655
0.9991122476546495,27656
0.9883877312805937,27657
0.9955578705554478,27658
