ACTION,id
0.9480030346271788,33191
0.9827912338498175,33192
0.9614588231368282,33193
0.9112204824993778,33194
0.959386242317223,33195
0.9004798082586962,33196
0.989070556987432,33197
0.9325276622282304,33198
0.9485461465920327,33199
0.9252850134625483,33200
0.9851905550479195,33201
0.9828962473175151,33202
0.9649667418041031,33203
0.974719554061707,33204
0.9674325265714212,33205
0.9675593700281603,33206
0.9530408131172871,33207
0.9645375384365392,33208
0.8301243791719121,33209
0.9691198983205841,33210
0.9839580544329787,33211
0.9704272817135969,33212
0.9417620948371384,33213
0.9415372393290888,33214
0.9108229521442051,33215
0.8790064072875875,33216
0.8981205763720899,33217
0.9617094559448951,33218
0.9112204824993778,33219
0.9448227413925713,33220
0.9359599872884594,33221
0.9410848610740358,33222
0.9774346590592785,33223
0.9675593700281603,33224
0.9872193094239925,33225
0.9933814785371591,33226
0.959386242317223,33227
0.971701826063956,33228
0.7698552046719908,33229
0.9213947719885335,33230
0.9782361856277227,33231
0.9744161074597837,33232
0.9726238373051868,33233
0.9617094559448951,33234
0.8790064072875875,33235
0.9433637105456675,33236
0.96232360102619,33237
0.9684454920373508,33238
0.9344505709040047,33239
0.9350174987970794,33240
0.9781481711685406,33241
0.9596905087918,33242
0.9191469352206958,33243
0.9851646211901083,33244
0.9600615160374271,33245
0.9577230729151134,33246
0.9775629809834961,33247
0.9223876832753031,33248
0.9135544656517897,33249
0.8166485252612425,33250
0.9407431829967472,33251
0.9404601601212664,33252
0.9081555203521396,33253
0.9746965967950849,33254
0.9809554809196542,33255
0.9650300596692342,33256
0.8961175788805222,33257
0.9252805555549227,33258
0.9574651472650562,33259
0.8961175788805222,33260
0.9657549126190467,33261
0.9553917123807881,33262
0.9566498160545487,33263
0.9649667418041031,33264
0.959386242317223,33265
0.9239034394787751,33266
0.971701826063956,33267
0.9809554809196542,33268
0.9781481711685406,33269
0.9793619323598597,33270
0.8301243791719121,33271
0.9453568479592444,33272
0.9814332442155469,33273
0.9926044463289161,33274
0.9497225383473737,33275
0.9308593085338143,33276
0.9299102161434447,33277
0.9649667418041031,33278
0.9566321465420732,33279
0.8981205763720899,33280
0.9401701780594526,33281
0.9464711662670436,33282
0.8203413249307183,33283
0.9342446558767561,33284
0.9570672019744622,33285
0.9644115172366167,33286
0.9582138003377751,33287
0.9030418508838501,33288
0.9644115172366167,33289
0.989164404213041,33290
0.9463723028019646,33291
0.9566498160545487,33292
0.9675593700281603,33293
0.9719419378881419,33294
0.9814201072148627,33295
0.9673053374922834,33296
0.974860857148206,33297
0.9415372393290888,33298
0.9406092195311239,33299
0.9775989821622608,33300
0.96249273170221,33301
0.9596696621999341,33302
0.9598346050756676,33303
0.9589935100180641,33304
0.9453568479592444,33305
0.9596696621999341,33306
0.9228755069991879,33307
0.9879642216058208,33308
0.9162851099144971,33309
0.9764898929736565,33310
0.974860857148206,33311
0.953125614914894,33312
0.9809554809196542,33313
0.9401701780594526,33314
0.9544494700342184,33315
0.9644115172366167,33316
0.9704272817135969,33317
0.9769485747585409,33318
0.9501177252172547,33319
0.971701826063956,33320
0.9672504675020547,33321
0.9573395050539769,33322
0.9742854780894562,33323
0.9392336074313116,33324
0.953918540273263,33325
0.8301243791719121,33326
0.8718709367120815,33327
0.9590916852445324,33328
0.9081555203521396,33329
0.9604734643552538,33330
0.8978952982859887,33331
0.9696051863764522,33332
0.9691198983205841,33333
0.9589935100180641,33334
0.9746965967950849,33335
0.963075890191188,33336
0.9566371759567251,33337
0.9670300231931029,33338
0.9441813403219592,33339
0.9763059583936705,33340
0.9657549126190467,33341
0.9437733776395186,33342
0.9598346050756676,33343
0.9414976900243213,33344
0.9657549126190467,33345
0.9359599872884594,33346
0.9547613750949152,33347
0.9415117592809145,33348
0.9627369015967179,33349
0.9673377266146472,33350
0.9570672019744622,33351
0.9799502695128829,33352
0.9708723773585761,33353
0.9584297245577706,33354
0.989070556987432,33355
0.9025318263524691,33356
0.9352706924154762,33357
0.8817777073621168,33358
0.9791499855007418,33359
0.9653299860056395,33360
0.8767617328290707,33361
0.9453568479592444,33362
0.9864710807264956,33363
0.8864693076244166,33364
0.9148561081880565,33365
0.9614588231368282,33366
0.944016159403531,33367
0.9820645725684493,33368
0.9456525368752497,33369
0.9533515473663698,33370
0.9464711662670436,33371
0.9534833064815191,33372
0.9518476449461073,33373
0.9601136831429006,33374
0.980740552117743,33375
0.9064241010652394,33376
0.9809554809196542,33377
0.9609103135725767,33378
0.8301243791719121,33379
0.9361557371129362,33380
0.943277044937054,33381
0.928647739008205,33382
0.8961175788805222,33383
0.7698552046719908,33384
0.9448227413925713,33385
0.9859212741267643,33386
0.9361557371129362,33387
0.8817777073621168,33388
0.9584297245577706,33389
0.9357509160032154,33390
0.9890653311368575,33391
0.9401701780594526,33392
0.9415372393290888,33393
0.8909563073721565,33394
0.9645794522339107,33395
0.9628732129115918,33396
0.9415372393290888,33397
0.9192264685662882,33398
0.8276641892222586,33399
0.8864693076244166,33400
0.9342446558767561,33401
0.9148561081880565,33402
0.9694642248336358,33403
0.9673628105142603,33404
0.8864693076244166,33405
0.9814201072148627,33406
0.9326977165328701,33407
0.9589935100180641,33408
0.9715409588653748,33409
0.9316288073145669,33410
0.9382862784314112,33411
0.9480707048170153,33412
0.9501177252172547,33413
0.9876234200476175,33414
0.9814332442155469,33415
0.9604734643552538,33416
0.9694642248336358,33417
0.9368901095041987,33418
0.9639295645812482,33419
0.9906555557975046,33420
0.8203413249307183,33421
0.9830487440876259,33422
0.9441069695421209,33423
0.942377823517785,33424
0.8234071284843204,33425
0.9299102161434447,33426
0.9415372393290888,33427
0.9547210910283966,33428
0.9518476449461073,33429
0.9083158802850294,33430
0.9939370494314557,33431
0.9437156928501522,33432
0.8166485252612425,33433
0.9437156928501522,33434
0.9814332442155469,33435
0.8271027820995845,33436
0.9730429159437375,33437
0.9814332442155469,33438
0.9590866979542683,33439
0.9746965967950849,33440
0.9721194829964465,33441
0.9865663775081395,33442
0.9299102161434447,33443
0.9370609895873271,33444
0.8339038382280975,33445
0.963075890191188,33446
0.950915829487124,33447
0.9077978053363319,33448
0.9746965967950849,33449
0.9674325265714212,33450
0.9299102161434447,33451
0.9706563064601634,33452
0.9595121260368624,33453
0.8671970266499146,33454
0.9617094559448951,33455
0.953125614914894,33456
0.971701826063956,33457
0.9163427605722588,33458
0.9316288073145669,33459
0.934820005677323,33460
0.9078872987973325,33461
0.9600615160374271,33462
0.958509955463298,33463
0.9410848610740358,33464
0.9532653116600708,33465
0.9424282188319748,33466
0.959386242317223,33467
0.9717880201649848,33468
0.9614588231368282,33469
0.9746965967950849,33470
0.9814332442155469,33471
0.9663314665052549,33472
0.8234071284843204,33473
0.9363275450401386,33474
0.9414976900243213,33475
0.9414976900243213,33476
0.8991396395548062,33477
0.9614929642437008,33478
0.963075890191188,33479
0.9587043446802219,33480
0.9415372393290888,33481
0.9404183922428723,33482
0.9628287817646283,33483
0.9715409588653748,33484
0.9415372393290888,33485
0.9553917123807881,33486
0.9415372393290888,33487
0.7698552046719908,33488
0.9675593700281603,33489
0.9794741888529771,33490
0.9496878541878004,33491
0.9064241010652394,33492
0.9425520934805848,33493
0.9551239252414181,33494
0.9410848610740358,33495
0.9828962473175151,33496
0.9640750372108536,33497
0.9473856002368859,33498
0.9288577912318687,33499
0.8991396395548062,33500
0.9708723773585761,33501
0.921864662873007,33502
0.9604734643552538,33503
0.9657549126190467,33504
0.9657549126190467,33505
0.8301243791719121,33506
0.9446090534515211,33507
0.9582138003377751,33508
0.932829121915768,33509
0.9698430979272135,33510
0.8864693076244166,33511
0.9496878541878004,33512
0.8790064072875875,33513
0.950915829487124,33514
0.9596696621999341,33515
0.9134434890126433,33516
0.9386694841305743,33517
0.9415372393290888,33518
0.959386242317223,33519
0.9674914039650462,33520
0.9584472187615679,33521
0.9547613750949152,33522
0.9379339501470493,33523
0.9566321465420732,33524
0.9623287013977566,33525
0.8991396395548062,33526
0.961062362620707,33527
0.8672124440465856,33528
0.9610023208713883,33529
0.992519039313756,33530
0.9883427694041004,33531
0.9673053374922834,33532
0.9252805555549227,33533
0.9179348604228517,33534
0.972535633006627,33535
0.9067035645373736,33536
0.9657776492677682,33537
0.8672124440465856,33538
0.958509955463298,33539
0.9415372393290888,33540
0.957109554367959,33541
0.9746965967950849,33542
0.9604734643552538,33543
0.8790064072875875,33544
0.9746965967950849,33545
0.8961875444814781,33546
0.9694642248336358,33547
0.9522942354027646,33548
0.9601136831429006,33549
0.987596952905141,33550
0.9901246271992667,33551
0.9648309825955175,33552
0.9421707718338252,33553
0.9355603276213433,33554
0.9326977165328701,33555
0.9350174987970794,33556
0.922048079606878,33557
0.9164910243759417,33558
0.9717457706063847,33559
0.9522942354027646,33560
0.8718709367120815,33561
0.9700760584298825,33562
0.9403732922321878,33563
0.959386242317223,33564
0.9649966562053081,33565
0.9773083464887552,33566
0.9352706924154762,33567
0.9902769170446167,33568
0.9522942354027646,33569
0.9224733377000724,33570
0.9691759162842765,33571
0.9737638986323164,33572
0.8925739474286252,33573
0.9430490731800782,33574
0.9610930059186129,33575
0.9342446558767561,33576
0.9591061864799342,33577
0.8817777073621168,33578
0.8864693076244166,33579
0.9809554809196542,33580
0.9596696621999341,33581
0.8672124440465856,33582
0.8672124440465856,33583
0.8696283732674577,33584
0.8991396395548062,33585
0.9686007412624339,33586
0.971701826063956,33587
0.9764898929736565,33588
0.8767617328290707,33589
0.9694642248336358,33590
0.9645794522339107,33591
0.9559619599911053,33592
0.9600615160374271,33593
0.9814332442155469,33594
0.8203413249307183,33595
0.9926767786140986,33596
0.950211386463137,33597
0.8767617328290707,33598
0.8718709367120815,33599
0.9401288130540292,33600
0.9609103135725767,33601
0.9648309825955175,33602
0.96249273170221,33603
0.9639295645812482,33604
0.9604734643552538,33605
0.9646099390551023,33606
0.9425520934805848,33607
0.8864693076244166,33608
0.8271027820995845,33609
0.9687130454824501,33610
0.8203413249307183,33611
0.9670300231931029,33612
0.9228755069991879,33613
0.9534833064815191,33614
0.8276641892222586,33615
0.9746965967950849,33616
0.9940180006349995,33617
0.950632735920745,33618
0.9355603276213433,33619
0.9235773164463433,33620
0.9695186363325967,33621
0.9890543775374574,33622
0.9464711662670436,33623
0.9430526801985796,33624
0.9933036739602843,33625
0.9676692221476443,33626
0.9696051863764522,33627
0.9765516125507657,33628
0.9403732922321878,33629
0.9446090534515211,33630
0.9559619599911053,33631
0.9453568479592444,33632
0.9674325265714212,33633
0.9587017917566804,33634
0.9350174987970794,33635
0.934820005677323,33636
0.9584297245577706,33637
0.9559052436724698,33638
0.9342446558767561,33639
0.9533515473663698,33640
0.9027564090738659,33641
0.8203413249307183,33642
0.9437733776395186,33643
0.9715073272914335,33644
0.9403732922321878,33645
0.9540252389090811,33646
0.9890653311368575,33647
0.9492482602771851,33648
0.9299102161434447,33649
0.9598346050756676,33650
0.948484193006211,33651
0.9840724456485254,33652
0.9920843543107255,33653
0.9814201072148627,33654
0.7698552046719908,33655
0.9547613750949152,33656
0.9624316468474876,33657
0.9794116445775439,33658
0.9691198983205841,33659
0.9202058401356941,33660
0.9387076725065326,33661
0.9299102161434447,33662
0.8894103275550397,33663
0.8767617328290707,33664
0.9809554809196542,33665
0.9746965967950849,33666
0.9064241010652394,33667
0.986705587538134,33668
0.8234071284843204,33669
0.9501177252172547,33670
0.9641397127193745,33671
0.9876234200476175,33672
0.9609103135725767,33673
0.9644115172366167,33674
0.9067035645373736,33675
0.8301243791719121,33676
0.9566197322074663,33677
0.8234071284843204,33678
0.9601136831429006,33679
0.9723464950531492,33680
0.9446090534515211,33681
0.9669504528002799,33682
0.8203413249307183,33683
0.9715668914389947,33684
0.9601136831429006,33685
0.986705587538134,33686
0.9756979746210142,33687
0.8790064072875875,33688
0.964364762614612,33689
0.9187140018670497,33690
0.964922996130914,33691
0.8894103275550397,33692
0.9415372393290888,33693
0.9837799225149456,33694
0.9799009460943673,33695
0.9415372393290888,33696
0.9696051863764522,33697
0.9407431829967472,33698
0.9299102161434447,33699
0.9667760653400225,33700
0.9662902950746289,33701
0.9223876832753031,33702
0.9582138003377751,33703
0.9934725762491284,33704
0.8718709367120815,33705
0.91126865659458,33706
0.9673053374922834,33707
0.9573972446775465,33708
0.9370609895873271,33709
0.9799009460943673,33710
0.9639295645812482,33711
0.96249273170221,33712
0.8767617328290707,33713
0.9446090534515211,33714
0.9711853543919914,33715
0.971701826063956,33716
0.9584297245577706,33717
0.9726343695968217,33718
0.8672124440465856,33719
0.8961875444814781,33720
0.953125614914894,33721
0.9598346050756676,33722
0.9880053072713705,33723
0.9584472187615679,33724
0.9148561081880565,33725
0.9224733377000724,33726
0.9490746716538287,33727
0.961062362620707,33728
0.9424282188319748,33729
0.922048079606878,33730
0.9522942354027646,33731
0.8234071284843204,33732
0.8991396395548062,33733
0.9446090534515211,33734
0.9604734643552538,33735
0.9417620948371384,33736
0.9689131806887988,33737
0.9078872987973325,33738
0.9669504528002799,33739
0.9657776492677682,33740
0.9148561081880565,33741
0.9546179029931208,33742
0.9663314665052549,33743
0.9465862424710814,33744
0.9920843543107255,33745
0.9417620948371384,33746
0.9797771111626553,33747
0.9282691354055613,33748
0.9487987768600885,33749
0.9415372393290888,33750
0.9614929642437008,33751
0.9601136831429006,33752
0.9744161074597837,33753
0.912394323008362,33754
0.9694642248336358,33755
0.9417002257059753,33756
0.9814332442155469,33757
0.9316288073145669,33758
0.9467941267575494,33759
0.9164910243759417,33760
0.9485461465920327,33761
0.9148815121959257,33762
0.8234071284843204,33763
0.9350174987970794,33764
0.9562487739016519,33765
0.8718709367120815,33766
0.9534443731470135,33767
0.8672124440465856,33768
0.9694642248336358,33769
0.9299102161434447,33770
0.9548299533716347,33771
0.9326977165328701,33772
0.9676692221476443,33773
0.971701826063956,33774
0.9501177252172547,33775
0.9657776492677682,33776
0.9825392438682475,33777
0.9670300231931029,33778
0.9827912338498175,33779
0.9912935119870017,33780
0.9135544656517897,33781
0.9401701780594526,33782
0.9889447936415924,33783
0.974860857148206,33784
0.9368901095041987,33785
0.9368901095041987,33786
0.9757772815879108,33787
0.8767617328290707,33788
0.8894103275550397,33789
0.9609103135725767,33790
0.934820005677323,33791
0.9407431829967472,33792
0.9543813995326665,33793
0.8790064072875875,33794
0.9547210910283966,33795
0.9772177245343991,33796
0.9067035645373736,33797
0.9328988621968316,33798
0.9604734643552538,33799
0.9456525368752497,33800
0.8403648035917125,33801
0.8961175788805222,33802
0.939600462448827,33803
0.9522942354027646,33804
0.9480707048170153,33805
0.9721194829964465,33806
0.9553917123807881,33807
0.9480030346271788,33808
0.8203413249307183,33809
0.9675593700281603,33810
0.9387076725065326,33811
0.9453168672419722,33812
0.8203413249307183,33813
0.8817777073621168,33814
0.922048079606878,33815
0.9518768190554754,33816
0.9680462089832685,33817
0.950915829487124,33818
0.971701826063956,33819
0.8790064072875875,33820
0.9252850134625483,33821
0.9375324361474945,33822
0.9437156928501522,33823
