ACTION,id
0.9995271142943997,28514
0.9999998848542008,28515
0.9981004315147285,28516
0.9999987227715441,28517
0.9999986102393471,28518
0.999999946596237,28519
0.9858677871136294,28520
0.9999941978428247,28521
0.9995289130723682,28522
0.9907288076133846,28523
0.9353253360564983,28524
0.23751903624851384,28525
0.8635874491244135,28526
0.984448744814117,28527
0.9999999778657738,28528
0.9984262780304097,28529
0.9993928366431184,28530
0.9823685461249806,28531
0.9966816759965934,28532
0.9960055816798032,28533
0.9618799610974242,28534
0.9995637251130848,28535
0.9990789123189705,28536
0.9999999991896473,28537
0.999700541063719,28538
0.9999510924438754,28539
0.9999999283823118,28540
0.9999999767775217,28541
0.9999997412213592,28542
0.9992717927733145,28543
0.99999678329693,28544
0.9940970998705754,28545
0.9984159267675958,28546
0.998120993240369,28547
0.9875675631719648,28548
0.9998443216049665,28549
0.9990165749199279,28550
0.9999892430239944,28551
0.9999945159947957,28552
0.9996179930644707,28553
0.7580060021648708,28554
0.9956964530808479,28555
0.9983965393960968,28556
0.9999951933099516,28557
0.9999966865623796,28558
0.9998792908047588,28559
0.9998528505969362,28560
0.9948306148071756,28561
0.9997851530615988,28562
0.9948095249068516,28563
0.999993955565897,28564
0.9998785559427092,28565
0.9886206237269123,28566
0.9823461734923117,28567
0.9998176697550804,28568
0.9996934853795819,28569
0.9991632835976013,28570
0.9999706552473124,28571
0.9571085049845839,28572
0.9999277750220138,28573
0.9999053257787942,28574
0.9984338172708422,28575
0.9999755043078881,28576
0.9999999999962679,28577
0.999807798315538,28578
0.9999999758409727,28579
0.9999824641192305,28580
0.6405664645981436,28581
0.9999999693959283,28582
0.9997005898207032,28583
0.9997998101820417,28584
0.9999999002892184,28585
0.9999972219473345,28586
0.9999227568577932,28587
0.2274528186396332,28588
0.9998097951116856,28589
0.9239576670981217,28590
0.9999999421992805,28591
0.9993013298219913,28592
0.9979934547105879,28593
0.9999997460731441,28594
0.9999999991103861,28595
0.9998977255633615,28596
0.9989359501152713,28597
0.9998468902243289,28598
0.9982069879393886,28599
0.9999361839153282,28600
0.9948555566376378,28601
0.9999999974891332,28602
0.9983053324155918,28603
0.999616942524088,28604
0.9999936057407266,28605
0.9854747783952944,28606
0.9715455910763399,28607
0.9999999361889896,28608
0.9999999469778794,28609
0.09853047437197358,28610
0.9407034568721654,28611
0.9997876815834376,28612
0.9980308489224946,28613
0.953206857243437,28614
0.9657423575745571,28615
0.8584481118186571,28616
0.9996613345127067,28617
0.9982238445485702,28618
0.8535466469096346,28619
0.9998383536628725,28620
0.993934436320216,28621
0.9579422850981092,28622
0.9990973138478975,28623
0.9999999786781113,28624
0.9765421539429457,28625
0.9998879100420769,28626
0.9988883467928241,28627
0.9999970590075032,28628
0.9920437691389655,28629
0.9999981287945052,28630
0.46316001993831457,28631
0.9997113233874707,28632
0.9999999693330559,28633
0.9772407904761932,28634
0.9966858854872177,28635
0.9964124011703924,28636
0.9999301846736415,28637
0.9999999852530559,28638
0.9927016586859471,28639
0.9827279382389178,28640
0.9988616300621929,28641
0.9957351495740288,28642
0.9999995219031771,28643
0.999997048742981,28644
0.9923393351515108,28645
0.729526608270773,28646
0.9846704498833375,28647
0.9908845655402128,28648
0.996962845689724,28649
0.9999965543858842,28650
0.9996346197046686,28651
0.9878987547855218,28652
0.9992796505323563,28653
0.9960668357556904,28654
0.9909221466425489,28655
0.997384474256951,28656
0.9991437064211464,28657
0.9962855507509285,28658
0.9999959628871704,28659
0.9958734527518623,28660
0.9994302161351152,28661
0.9892231123390391,28662
0.9999995691653147,28663
0.9991837203624087,28664
0.982062810833903,28665
0.9931566520848362,28666
0.999721792570367,28667
0.997357564661921,28668
0.9996100320250841,28669
0.9834794100289882,28670
0.9997761327900355,28671
0.974596368021813,28672
0.9999081112233854,28673
0.5523348445659292,28674
0.9999219883057298,28675
0.9999999679436457,28676
0.9993677005354684,28677
0.9971634459375691,28678
0.995783006839408,28679
0.9999997038763255,28680
0.9999587239588174,28681
0.9981004315147285,28682
0.06091014705916911,28683
0.9101560470378424,28684
0.9779004977140764,28685
0.9894231893958533,28686
0.9969569026998216,28687
0.00205381255928203,28688
0.999999999428578,28689
0.6506186031521543,28690
0.9827585940907264,28691
0.9667225123058771,28692
0.9999812200574189,28693
0.9996345998511399,28694
0.9999994975690885,28695
0.9999837433993207,28696
0.7531080573108206,28697
0.7887350642134691,28698
0.5928282864748622,28699
0.9864122483513817,28700
0.9946693676440239,28701
0.9885636928590047,28702
0.9996740646098853,28703
0.9999999992872846,28704
0.9997551216682526,28705
0.9993559673711173,28706
0.9990556014095813,28707
0.971939666588675,28708
0.9991223764749793,28709
0.9999999625223818,28710
0.9983562419923941,28711
0.999923840906735,28712
0.9999375460175528,28713
0.9994647330368999,28714
0.9996080146145367,28715
0.999373130133438,28716
0.9818201715005668,28717
0.4590707976912865,28718
0.9999999900114266,28719
0.9999999376024119,28720
0.9998823055009958,28721
0.9970669446375582,28722
0.9997466163893123,28723
0.998391844914685,28724
0.999997789801484,28725
0.9956964530808479,28726
0.9998442601661458,28727
0.9905131689950317,28728
0.9993820369162828,28729
0.9736314531612125,28730
0.9987161608916848,28731
0.9558734925389525,28732
0.9996975881133785,28733
0.9999998014466261,28734
0.9959168760727205,28735
0.9998114878572502,28736
0.9962736403698869,28737
0.9997397261078188,28738
0.9999972846280882,28739
0.9998392631201395,28740
0.9980119185038324,28741
0.9998844497342104,28742
0.992108134300815,28743
0.9902982780329946,28744
0.9990145971984863,28745
0.9999670012875845,28746
0.9994289952980704,28747
0.9887778450580966,28748
0.9995227804684312,28749
0.999922888151193,28750
0.9999598200444724,28751
0.99569385482073,28752
0.9426128363218966,28753
0.9998254379252008,28754
0.9888526983173836,28755
0.9995860862321673,28756
0.9999132496785792,28757
0.9999998835732438,28758
0.9999999999807996,28759
0.9907727355232095,28760
0.3640662469588983,28761
0.999842767095219,28762
0.9994911826382914,28763
0.9972133987429729,28764
0.9986867652580771,28765
0.9993650122071387,28766
0.9998629160496941,28767
0.9999999296898222,28768
0.9999996160120661,28769
0.3832395709265688,28770
0.9999891506529945,28771
0.9995271937288507,28772
0.9999941978428247,28773
0.8273589426955448,28774
0.999909277770117,28775
0.9999021719046571,28776
0.9997470652643207,28777
0.8075060357770235,28778
0.9996454902099506,28779
0.9939703735674539,28780
0.9990028386214859,28781
0.9890064761709482,28782
0.996769011996527,28783
0.042794420327145456,28784
0.9998389800632352,28785
0.9998010588538363,28786
0.9970652060406904,28787
0.9999908329442575,28788
0.999844901606477,28789
0.9998999766684418,28790
0.9999340818471376,28791
0.9998381394929642,28792
0.9982096902995875,28793
0.9996346197046686,28794
0.999999763917407,28795
0.9999257276994462,28796
0.9607135775331539,28797
0.9986864450075936,28798
0.9999209165166462,28799
0.012378869919594708,28800
0.9968342001650929,28801
0.9999998743326743,28802
0.9999129292477887,28803
0.9935903553649484,28804
0.9963599726875298,28805
0.9970481365205035,28806
0.999616942524088,28807
0.9998625011995738,28808
0.999988985796571,28809
0.9999210387542596,28810
0.9999219883057298,28811
0.9082434305730804,28812
0.9963915234819744,28813
0.9994289952980704,28814
0.9999976422337227,28815
0.9932806025555544,28816
0.9993111611388631,28817
0.9984419250458185,28818
0.9999990560390082,28819
0.9996787669393135,28820
0.9999980569213479,28821
0.9998715840450938,28822
0.9955075821328655,28823
0.9997609240429333,28824
0.9999955710191853,28825
0.9999997227472388,28826
0.9958380985577702,28827
0.9577149887131802,28828
0.9881953940877599,28829
0.9999999990963988,28830
0.9999288125259919,28831
0.9998661214801794,28832
0.9991789585147038,28833
0.9995326453029957,28834
0.9999999978126324,28835
0.9998910009799991,28836
0.9999990517975517,28837
0.9995471538075078,28838
0.9996317784666999,28839
0.989285335696986,28840
0.978962315179904,28841
0.9999626442988486,28842
0.9962596915275788,28843
0.8162322870541528,28844
0.9997907210041732,28845
0.9982043980925719,28846
0.984201826837189,28847
0.9999059745799386,28848
0.9999999942883966,28849
0.999676517993585,28850
0.9999999877714675,28851
0.9999999995228015,28852
0.9999576983137595,28853
0.9977746744161304,28854
0.9999554008447015,28855
0.996353410379665,28856
0.9908845655402128,28857
0.999756473854881,28858
0.9878782644233008,28859
0.9737152910029335,28860
0.9875915551579352,28861
0.9992007640330153,28862
0.9999998782982719,28863
0.9985068907206678,28864
0.9999566473480384,28865
0.9999906455928835,28866
0.9997730522979678,28867
0.9991251750130715,28868
0.9874830390710234,28869
0.9855607655406836,28870
0.9996028930729849,28871
0.9999999992872846,28872
0.9999998831698501,28873
0.9496131165932193,28874
0.9984543651873139,28875
0.5523603093944025,28876
0.999258417662725,28877
0.9997880265675521,28878
0.9999701392083994,28879
0.6694860415574286,28880
0.9999306348154707,28881
0.9817560287307743,28882
0.9788185066880696,28883
0.9999614008069135,28884
0.867377397854698,28885
0.9999141968325942,28886
0.9997720174595206,28887
0.9951162611258901,28888
0.9999819248878283,28889
0.9998801306787649,28890
0.999375029370272,28891
0.9999998059296186,28892
0.9742355598241463,28893
0.9982069879393886,28894
0.9999999994344535,28895
0.9994682009054316,28896
0.6244288665463439,28897
0.9997436063216707,28898
0.9711377802927919,28899
0.9993467006784926,28900
0.9972559042780904,28901
0.9999999999853393,28902
0.9207093507826877,28903
0.9998645705499496,28904
0.9995464799781633,28905
0.999535708744512,28906
0.999904196990012,28907
0.9996271294928852,28908
0.9998452291545848,28909
0.004717599462947945,28910
0.9707284084014256,28911
0.9985188448238878,28912
0.9570924876416453,28913
0.9994087630865814,28914
0.993245486994384,28915
0.9993058059183882,28916
0.9992357416553446,28917
0.9993803569979863,28918
0.9999917964608109,28919
0.7389081025786047,28920
0.9997213621788874,28921
0.8995672031662524,28922
0.653453555794546,28923
0.9994486928981317,28924
0.9405923537863895,28925
0.9993581211316687,28926
0.745106502364998,28927
0.9999862004272426,28928
0.999286064196671,28929
0.9907113683089285,28930
0.9986924839834224,28931
0.9427179502987162,28932
0.9997916801821831,28933
0.9783565863756287,28934
0.8193588883442054,28935
0.9948306148071756,28936
0.9998137610408876,28937
0.9910809607287834,28938
0.9948306148071756,28939
0.9817252193166194,28940
0.729526608270773,28941
0.9015467782831165,28942
0.9984474738547053,28943
0.9999998007024236,28944
0.9999842389823249,28945
0.99423216920717294,28946
0.7047560383446346,28947
0.9747446055648482,28948
0.9959252955757132,28949
0.9938899167360358,28950
0.9998120329347949,28951
0.9939703735674539,28952
0.9999314821952383,28953
0.9991810004850847,28954
0.9999617161473128,28955
0.9998965549354435,28956
0.9998578671201619,28957
0.9999987040936429,28958
0.9996934542496543,28959
0.9998253902521805,28960
0.9989959591135616,28961
0.9968583779830062,28962
0.9980881485655732,28963
0.9988859235961182,28964
0.9999999651695491,28965
0.9962426273697799,28966
0.9998650908682543,28967
0.9966244974498348,28968
0.9992099993720616,28969
0.9990043446908013,28970
0.4029426999154137,28971
0.9999702653317912,28972
0.9893411880225709,28973
0.999999985543536,28974
0.9595375582587127,28975
0.9798400308420838,28976
0.9978143783755506,28977
0.9999693858007724,28978
0.9993217041366919,28979
0.9975233984088003,28980
0.9995743195208522,28981
0.9999999295589056,28982
0.9939093351524065,28983
0.9846891259029709,28984
0.9999589907510261,28985
0.9998987082657694,28986
0.8614957369948181,28987
0.08453370031132984,28988
0.9607135775331539,28989
0.9997831677545713,28990
0.9980574103492916,28991
0.9999977794108285,28992
0.9998466218366749,28993
0.9955468285364173,28994
0.999999938838469,28995
0.3175084923288487,28996
0.9972281608884029,28997
0.9987161608916848,28998
0.984201826837189,28999
0.9953594526871264,29000
0.9995474073774954,29001
0.9990430828882338,29002
0.9929453126213926,29003
0.9970514896003757,29004
0.8648887625466157,29005
0.9868317667495549,29006
0.9911029972889565,29007
0.9966076467913493,29008
0.6244288665463439,29009
0.9999770916932348,29010
0.9997895067175968,29011
0.9996257529736738,29012
0.9666482468529839,29013
0.996813628558039,29014
0.9860928468098193,29015
0.9998327905204638,29016
0.6306404921359368,29017
0.9998898579477735,29018
0.9999263699434208,29019
0.9950711819647707,29020
0.9970907210937339,29021
0.9978899293485064,29022
0.8845358175465107,29023
0.9999836312665812,29024
0.9987161608916848,29025
0.9992022249075269,29026
0.9897392842513212,29027
0.9982496537009217,29028
0.9976676102688493,29029
0.9992860049100145,29030
0.18570430278735994,29031
0.9994921086512376,29032
0.9997078860293904,29033
0.9952881838890546,29034
0.9999999527058061,29035
0.9997161686487404,29036
0.9999554113464955,29037
0.9999318336436559,29038
0.9918969137572825,29039
0.9993611509049223,29040
0.9999937813583077,29041
0.9999918007531221,29042
0.9857733167789405,29043
0.9996684792902066,29044
0.9986144312932135,29045
0.9910039701717972,29046
0.9999999888100451,29047
0.9699639720020812,29048
0.9999999731939735,29049
0.9956037608003627,29050
0.9999991946968393,29051
0.9998715393737827,29052
0.9999854160245538,29053
0.9969255549323747,29054
0.9932759983912995,29055
0.9997876815834376,29056
0.9999953282550195,29057
0.9999826678960715,29058
0.9999996291474426,29059
0.9752155056577666,29060
0.9974960066110982,29061
0.9925059399788202,29062
0.9998137610408876,29063
0.9983091977134383,29064
0.9999619096448725,29065
0.9996357733946376,29066
0.9991117591075069,29067
0.9938899167360358,29068
0.9419743665266591,29069
0.9999997227472388,29070
0.9999999999773077,29071
0.999946632948562,29072
0.9809139535495676,29073
0.9995507827765764,29074
0.5051018427078919,29075
0.9976621452434012,29076
0.9988076034046848,29077
0.9562155476716011,29078
0.9997099903883949,29079
0.9999992221631742,29080
0.9997405762917563,29081
0.9996606357430179,29082
0.9932731631101684,29083
0.9999999999813856,29084
0.9984935211360861,29085
0.9993016355246993,29086
0.9999991202037295,29087
0.029863840491271727,29088
0.5333341962584895,29089
0.9993928366431184,29090
0.9999999968563331,29091
0.9186538971511967,29092
0.9988041465703419,29093
0.9689975387219091,29094
0.5917834407628964,29095
0.9999734017867653,29096
0.9999392497986999,29097
0.9998231667258185,29098
0.038872911961761375,29099
0.9943012620844268,29100
0.9999729804373159,29101
0.999979230891174,29102
0.9984838288713295,29103
0.9994966649151761,29104
0.9999997690089814,29105
0.9998952146174921,29106
0.9641555988889828,29107
0.9937478592983915,29108
0.8199394710384166,29109
0.9999658208950201,29110
0.9999950052439098,29111
0.2869394473629812,29112
0.9797578963563219,29113
0.9033338364120879,29114
0.9994982505944849,29115
0.9637818729484532,29116
0.9999979385623774,29117
0.9819269121559681,29118
0.9999999663276298,29119
0.9964707120290648,29120
0.9995391122062646,29121
0.40504959795598444,29122
0.9985188448238878,29123
0.9997551216682526,29124
0.9891935076656946,29125
0.9999998063299573,29126
0.3640662469588983,29127
0.9979910779076777,29128
0.9999999923330655,29129
0.99965564610006,29130
0.9995319375074322,29131
0.9999999215442931,29132
0.9922532453653425,29133
0.999997058400655,29134
0.9997466163893123,29135
0.9999505628833198,29136
0.9998364999364888,29137
0.9964503464276395,29138
0.9991873565089033,29139
0.9999747418773482,29140
0.9950937694070164,29141
0.9995271937288507,29142
0.1645844909891531,29143
0.9999203658030764,29144
